timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-23 03:51:28,1156724,50907,401021,1799,17720,75,85,58535,3190,0,0,0
2026-04-23 03:51:29,1207248,50524,418531,1885,17596,81,87,61701,3166,0,0,0
2026-04-23 03:51:31,1259586,52338,436632,1970,18186,83,89,65215,3514,0,0,0
2026-04-23 03:51:32,1314714,55128,455790,2057,19245,81,92,68661,3446,0,0,0
2026-04-23 03:51:33,1370570,55856,475156,2161,19470,88,94,72033,3372,0,0,0
2026-04-23 03:51:34,1427294,56724,494829,2256,19768,86,96,75343,3310,0,0,0
2026-04-23 03:51:35,1483773,56479,514437,2335,19687,96,98,78649,3306,0,0,0
2026-04-23 03:51:36,1541444,57671,534415,2423,20066,99,101,85053,6404,0,0,0
2026-04-23 03:51:37,1598514,57070,554249,2498,19909,95,103,88211,3158,0,0,0
2026-04-23 03:51:39,1657026,58512,574576,2585,20414,101,105,91373,3162,0,0,0
2026-04-23 03:51:40,1715395,58369,594799,2675,20313,105,108,94513,3140,0,0,0
2026-04-23 03:51:41,1774106,58711,615186,2757,20469,106,110,97633,3120,0,0,0
2026-04-23 03:51:42,1832831,58725,635543,2855,20455,105,112,100765,3132,0,0,0
2026-04-23 03:51:43,1891345,58514,655848,2947,20397,112,114,103887,3122,0,0,0
2026-04-23 03:51:44,1949534,58189,675991,3045,20241,111,117,113131,9244,0,0,0
2026-04-23 03:51:45,2008000,58466,696284,3136,20384,118,119,131311,18180,0,0,0
2026-04-23 03:51:47,2066644,58644,716610,3229,20419,115,121,140225,8914,0,0,0
2026-04-23 03:51:48,2125732,59088,737108,3321,20590,119,124,148965,8740,0,0,0
2026-04-23 03:51:49,2185150,59418,757721,3387,20679,125,126,157521,8556,0,0,0
2026-04-23 03:51:50,2244367,59217,778214,3502,20608,125,128,165875,8354,0,0,0
2026-04-23 03:51:51,2304343,59976,798970,3606,20860,129,130,174073,8198,0,0,0
2026-04-23 03:51:52,2362100,57757,819017,3686,20127,132,133,182133,8060,0,0,0
2026-04-23 03:51:53,2419206,57106,838867,3769,19933,122,135,197805,15672,0,0,0
2026-04-23 03:51:55,2478193,58987,859340,3851,20555,132,137,205507,7702,0,0,0
2026-04-23 03:51:56,2536880,58687,879703,3932,20444,135,140,213093,7586,0,0,0
2026-04-23 03:51:57,2595498,58618,900057,4024,20446,138,142,220617,7524,0,0,0
2026-04-23 03:51:58,2654481,58983,920600,4111,20630,124,144,228115,7498,0,0,0
2026-04-23 03:51:59,2713943,59462,941157,4192,20638,138,146,235613,7498,0,0,0
2026-04-23 03:52:00,2772734,58791,961543,4286,20480,144,149,250489,14876,0,0,0
2026-04-23 03:52:01,2831447,58713,981965,4359,20495,133,151,257867,7378,0,0,0
2026-04-23 03:52:03,2889773,58326,1002194,4448,20318,144,153,265117,7250,0,0,0
2026-04-23 03:52:04,2946423,56650,1021893,4526,19777,152,156,272295,7178,0,0,0
2026-04-23 03:52:05,3004931,58508,1042185,4612,20378,156,158,279415,7120,0,0,0
2026-04-23 03:52:06,3062793,57862,1062240,4700,20143,151,160,286435,7020,0,0,0
2026-04-23 03:52:07,3119892,57099,1082111,4770,19941,156,163,300241,13806,0,0,0
2026-04-23 03:52:08,3177705,57813,1102170,4857,20146,158,165,307051,6810,0,0,0
2026-04-23 03:52:10,3236048,58343,1122442,4960,20375,166,167,313835,6784,0,0,0
2026-04-23 03:52:11,3294680,58632,1142745,5042,20385,166,170,320571,6736,0,0,0
2026-04-23 03:52:12,3352546,57866,1162862,5121,20196,171,172,327299,6728,0,0,0
2026-04-23 03:52:13,3411894,59348,1183428,5209,20654,160,174,333987,6688,0,0,0
2026-04-23 03:52:14,3469406,57512,1203417,5298,20078,167,177,343783,9796,0,0,0
2026-04-23 03:52:15,3527619,58213,1223601,5388,20274,164,179,362971,19188,0,0,0
2026-04-23 03:52:17,3585693,58074,1243787,5468,20266,180,181,372511,9540,0,0,0
2026-04-23 03:52:18,3644259,58566,1264108,5536,20389,182,183,381915,9404,0,0,0
2026-04-23 03:52:19,3700545,56286,1283649,5631,19636,157,186,391301,9386,0,0,0
2026-04-23 03:52:20,3758171,57626,1303661,5710,20091,187,188,400697,9396,0,0,0
2026-04-23 03:52:21,3815171,57000,1323434,5799,19862,189,190,410035,9338,0,0,0
2026-04-23 03:52:22,3870257,55086,1342562,5882,19211,188,193,419387,9352,0,0,0
2026-04-23 03:52:23,3927796,57539,1362546,5954,20056,183,195,437923,18536,0,0,0
2026-04-23 03:52:25,3985264,57468,1382502,6044,20046,196,197,447145,9222,0,0,0
2026-04-23 03:52:26,4043030,57766,1402468,6135,20057,197,200,456373,9228,0,0,0
2026-04-23 03:52:27,4100446,57416,1422455,6212,20064,201,202,465559,9186,0,0,0
2026-04-23 03:52:28,4158899,58453,1442732,6295,20360,202,204,474769,9210,0,0,0
2026-04-23 03:52:29,4215349,56450,1462295,6390,19658,203,207,483939,9170,0,0,0
2026-04-23 03:52:30,4274423,59074,1482783,6471,20569,202,209,501993,18054,0,0,0
2026-04-23 03:52:32,4332751,58328,1502894,6558,20198,210,211,510897,8904,0,0,0
2026-04-23 03:52:33,4390047,57296,1522773,6654,19975,198,214,519743,8846,0,0,0
2026-04-23 03:52:34,4448343,58296,1542995,6747,20315,198,216,528503,8760,0,0,0
2026-04-23 03:52:35,4505291,56948,1562858,6823,19939,217,218,537147,8644,0,0,0
2026-04-23 03:52:36,4562239,56948,1582548,6902,19769,197,221,545709,8562,0,0,0
2026-04-23 03:52:37,4620124,57885,1602652,6993,20195,206,223,562817,17108,0,0,0
2026-04-23 03:52:39,4679155,59031,1623113,7084,20552,222,225,571313,8496,0,0,0
2026-04-23 03:52:40,4736120,56965,1642878,7163,19844,210,228,579763,8450,0,0,0
2026-04-23 03:52:41,4792683,56563,1662547,7254,19760,228,230,588233,8470,0,0,0
2026-04-23 03:52:42,4851126,58443,1682786,7341,20326,231,232,596691,8458,0,0,0
2026-04-23 03:52:43,4908391,57265,1702672,7420,19965,232,235,605097,8406,0,0,0
2026-04-23 03:52:44,4966177,57786,1722701,7487,20096,229,237,614959,9862,0,0,0
2026-04-23 03:52:46,5022974,56797,1742370,7570,19752,238,239,634521,19562,0,0,0
2026-04-23 03:52:47,5081023,58049,1762577,7649,20286,231,242,644309,9788,0,0,0
2026-04-23 03:52:48,5138607,57584,1782506,7750,20030,243,244,654041,9732,0,0,0
2026-04-23 03:52:49,5196305,57698,1802450,7849,20043,245,246,663801,9760,0,0,0
2026-04-23 03:52:50,5252373,56068,1821981,7929,19611,228,249,673525,9724,0,0,0
2026-04-23 03:52:51,5309837,57464,1841841,8021,19952,248,251,683271,9746,0,0,0
2026-04-23 03:52:53,5366416,56579,1861535,8104,19777,236,253,702679,19408,0,0,0
2026-04-23 03:52:54,5423981,57565,1881505,8184,20050,250,256,712435,9756,0,0,0
2026-04-23 03:52:55,5480530,56549,1901073,8282,19666,256,258,722205,9770,0,0,0
2026-04-23 03:52:56,5538388,57858,1921128,8385,20158,257,260,732003,9798,0,0,0
2026-04-23 03:52:57,5595328,56940,1940946,8474,19907,261,262,741775,9772,0,0,0
2026-04-23 03:52:58,5653174,57846,1960953,8566,20099,260,265,751531,9756,0,0,0
2026-04-23 03:53:00,5711228,58054,1981061,8645,20187,245,267,770937,19406,0,0,0
2026-04-23 03:53:01,5769685,58457,2001391,8722,20407,268,269,780537,9600,0,0,0
2026-04-23 03:53:02,5827865,58180,2021566,8805,20258,261,272,790109,9572,0,0,0
2026-04-23 03:53:03,5885277,57412,2041534,8893,20056,273,274,799648,9539,0,0,0
2026-04-23 03:53:04,5943654,58377,2061739,8987,20299,275,276,809110,9462,0,0,0
2026-04-23 03:53:05,6001590,57936,2081786,9086,20146,266,279,818603,9493,0,0,0
2026-04-23 03:53:07,6059482,57892,2101857,9172,20157,280,281,837756,19153,0,0,0
2026-04-23 03:53:08,6117060,57578,2121849,9261,20081,273,283,847273,9517,0,0,0
2026-04-23 03:53:09,6175093,58033,2142041,9351,20282,278,286,856916,9643,0,0,0
2026-04-23 03:53:10,6233227,58134,2162202,9439,20249,274,288,866549,9633,0,0,0
2026-04-23 03:53:11,6291244,58017,2182329,9529,20217,276,290,876139,9590,0,0,0
2026-04-23 03:53:12,6348147,56903,2202131,9602,19875,292,293,885706,9567,0,0,0
2026-04-23 03:53:14,6406968,58821,2222515,9692,20474,293,295,905620,19914,0,0,0
2026-04-23 03:53:15,6465139,58171,2242653,9789,20235,294,297,915888,10268,0,0,0
2026-04-23 03:53:16,6524083,58944,2263055,9878,20491,296,300,926205,10317,0,0,0
2026-04-23 03:53:17,6582289,58206,2283331,9976,20374,291,302,936526,10321,0,0,0
2026-04-23 03:53:18,6639611,57322,2303128,10038,19859,303,304,946842,10316,0,0,0
2026-04-23 03:53:19,6697827,58216,2323373,10122,20329,300,307,957049,10207,0,0,0
2026-04-23 03:53:20,6755779,57952,2343541,10201,20247,307,309,977513,20464,0,0,0
2026-04-23 03:53:22,6815536,59757,2364207,10288,20753,287,311,987727,10214,0,0,0
2026-04-23 03:53:23,6873725,58189,2384404,10375,20284,313,314,997902,10175,0,0,0
2026-04-23 03:53:24,6931980,58255,2404619,10471,20311,311,316,1008156,10254,0,0,0
2026-04-23 03:53:25,6989448,57468,2424530,10566,20006,263,318,1018451,10295,0,0,0
2026-04-23 03:53:26,7047278,57830,2444614,10644,20162,307,321,1028752,10301,0,0,0
2026-04-23 03:53:27,7105562,58284,2464821,10746,20309,279,323,1039062,10310,0,0,0
2026-04-23 03:53:29,7165027,59465,2485459,10813,20705,316,323,1059891,20829,0,0,0
2026-04-23 03:53:30,7223658,58631,2505774,10911,20413,322,323,1070417,10526,0,0,0
2026-04-23 03:53:31,7282422,58764,2526181,11001,20497,313,323,1080962,10545,0,0,0
2026-04-23 03:53:32,7342244,59822,2546799,11096,20713,321,323,1091648,10686,0,0,0
2026-04-23 03:53:33,7400955,58711,2567200,11195,20500,309,323,1102342,10694,0,0,0
2026-04-23 03:53:34,7458316,57361,2587238,11288,20131,322,323,1113045,10703,0,0,0
2026-04-23 03:53:36,7517383,59067,2607634,11365,20473,303,323,1134592,21547,0,0,0
2026-04-23 03:53:37,7575620,58237,2627889,11446,20336,321,323,1145378,10786,0,0,0
2026-04-23 03:53:38,7633629,58009,2648029,11545,20239,276,323,1156224,10846,0,0,0
2026-04-23 03:53:39,7691950,58321,2668356,11627,20409,322,323,1167127,10903,0,0,0
2026-04-23 03:53:40,7751298,59348,2688919,11708,20644,303,323,1178079,10952,0,0,0
2026-04-23 03:53:41,7810640,59342,2709458,11811,20642,316,323,1189020,10941,0,0,0
2026-04-23 03:53:43,7868879,58239,2729618,11902,20251,317,323,1210737,21717,0,0,0
2026-04-23 03:53:44,7927597,58718,2749920,11992,20392,311,323,1222113,11376,0,0,0
2026-04-23 03:53:45,7986851,59254,2770604,12080,20772,322,323,1233459,11346,0,0,0
2026-04-23 03:53:46,8045648,58797,2790932,12173,20421,288,323,1244808,11349,0,0,0
2026-04-23 03:53:47,8104579,58931,2811444,12288,20627,322,323,1256177,11369,0,0,0
2026-04-23 03:53:48,8163259,58680,2831674,12390,20332,318,323,1267647,11470,0,0,0
2026-04-23 03:53:50,8221623,58364,2851945,12498,20379,284,323,1290668,23021,0,0,0
2026-04-23 03:53:51,8280385,58762,2872280,12584,20421,319,323,1302241,11573,0,0,0
2026-04-23 03:53:52,8339893,59508,2892963,12684,20783,322,323,1313862,11621,0,0,0
2026-04-23 03:53:53,8399130,59237,2913514,12761,20628,308,323,1325528,11666,0,0,0
2026-04-23 03:53:54,8456917,57787,2933606,12837,20168,317,323,1337204,11676,0,0,0
2026-04-23 03:53:55,8516439,59522,2954243,12920,20720,309,323,1348846,11642,0,0,0
2026-04-23 03:53:57,8575513,59074,2974714,13012,20563,304,323,1372148,23302,0,0,0
2026-04-23 03:53:58,8634651,59138,2995358,13095,20727,319,323,1383772,11624,0,0,0
2026-04-23 03:53:59,8695142,60491,3016292,13188,21027,319,323,1395334,11562,0,0,0
2026-04-23 03:54:00,8754034,58892,3036742,13286,20548,320,323,1406946,11612,0,0,0
2026-04-23 03:54:01,8812936,58902,3057125,13362,20459,319,323,1418584,11638,0,0,0
2026-04-23 03:54:02,8871924,58988,3077609,13468,20590,295,323,1430154,11570,0,0,0
2026-04-23 03:54:04,8929593,57669,3097498,13566,19987,315,323,1453413,23259,0,0,0
2026-04-23 03:54:05,8988609,59016,3118020,13658,20614,311,323,1465079,11666,0,0,0
2026-04-23 03:54:06,9046620,58011,3138263,13743,20328,306,323,1476709,11630,0,0,0
2026-04-23 03:54:07,9105434,58814,3158699,13842,20535,321,323,1488401,11692,0,0,0
2026-04-23 03:54:08,9164827,59393,3179350,13933,20742,322,323,1500091,11690,0,0,0
2026-04-23 03:54:09,9224112,59285,3199765,14039,20521,322,323,1511855,11764,0,0,0
2026-04-23 03:54:11,9282193,58081,3219965,14137,20298,322,323,1535296,23441,0,0,0
2026-04-23 03:54:12,9342026,59833,3240710,14230,20838,304,323,1547019,11723,0,0,0
2026-04-23 03:54:13,9401659,59633,3261452,14326,20838,321,323,1558676,11657,0,0,0
2026-04-23 03:54:14,9460877,59218,3281936,14413,20571,320,323,1570743,12067,0,0,0
2026-04-23 03:54:15,9520201,59324,3302603,14512,20766,282,323,1582878,12135,0,0,0
2026-04-23 03:54:16,9579835,59634,3323240,14606,20731,321,323,1595042,12164,0,0,0
2026-04-23 03:54:18,9638266,58431,3343592,14703,20449,319,323,1607246,12204,0,0,0
2026-04-23 03:54:19,9697435,59169,3364169,14795,20669,289,323,1631744,24498,0,0,0
2026-04-23 03:54:20,9757141,59706,3384901,14889,20826,317,323,1644020,12276,0,0,0
2026-04-23 03:54:21,9817691,60550,3405890,14979,21079,311,323,1656335,12315,0,0,0
2026-04-23 03:54:22,9877230,59539,3426522,15064,20717,310,323,1668645,12310,0,0,0
2026-04-23 03:54:23,9937517,60287,3447473,15152,21039,321,323,1680956,12311,0,0,0
2026-04-23 03:54:25,9997617,60100,3468358,15242,20975,316,323,1693271,12315,0,0,0
2026-04-23 03:54:26,10057141,59524,3489019,15329,20748,320,323,1718002,24731,0,0,0
2026-04-23 03:54:27,10118326,61185,3510224,15433,21309,316,323,1730356,12354,0,0,0
2026-04-23 03:54:28,10178679,60353,3531117,15521,20981,309,323,1742786,12430,0,0,0
2026-04-23 03:54:29,10238552,59873,3551901,15603,20866,306,323,1755251,12465,0,0,0
2026-04-23 03:54:30,10299286,60734,3573035,15690,21221,313,323,1767743,12492,0,0,0
2026-04-23 03:54:32,10359092,59806,3593720,15784,20779,278,323,1780253,12510,0,0,0
2026-04-23 03:54:33,10418737,59645,3614427,15887,20810,321,323,1805391,25138,0,0,0
2026-04-23 03:54:34,10478929,60192,3635364,15960,21010,321,323,1818009,12618,0,0,0
2026-04-23 03:54:35,10538749,59820,3656126,16048,20850,321,323,1830602,12593,0,0,0
2026-04-23 03:54:36,10598978,60229,3676838,16134,20798,320,323,1843274,12672,0,0,0
2026-04-23 03:54:37,10658370,59392,3697636,16226,20890,309,323,1855971,12697,0,0,0
2026-04-23 03:54:38,10717940,59570,3718319,16313,20770,302,323,1868783,12812,0,0,0
2026-04-23 03:54:40,10777257,59317,3738888,16399,20655,291,323,1894538,25755,0,0,0
2026-04-23 03:54:41,10836511,59254,3759465,16486,20664,315,323,1907394,12856,0,0,0
2026-04-23 03:54:42,10897024,60513,3780442,16597,21088,322,323,1920227,12833,0,0,0
2026-04-23 03:54:43,10957850,60826,3801420,16698,21079,320,323,1933089,12862,0,0,0
2026-04-23 03:54:44,11016883,59033,3821929,16799,20610,312,323,1946321,13232,0,0,0
2026-04-23 03:54:45,11076290,59407,3842468,16913,20653,309,323,1959596,13275,0,0,0
2026-04-23 03:54:47,11136409,60119,3863415,17020,21054,309,323,1972914,13318,0,0,0
2026-04-23 03:54:48,11195857,59448,3883988,17137,20690,312,323,1999642,26728,0,0,0
2026-04-23 03:54:49,11256086,60229,3904882,17227,20984,312,323,2012975,13333,0,0,0
2026-04-23 03:54:50,11316465,60379,3925727,17305,20923,314,323,2026297,13322,0,0,0
2026-04-23 03:54:51,11376274,59809,3946564,17385,20917,319,323,2039681,13384,0,0,0
2026-04-23 03:54:52,11435508,59234,3967046,17478,20575,320,323,2053080,13399,0,0,0
2026-04-23 03:54:54,11495072,59564,3987702,17583,20761,290,323,2066421,13341,0,0,0
2026-04-23 03:54:55,11554434,59362,4008278,17671,20664,305,323,2093269,26848,0,0,0
2026-04-23 03:54:56,11614287,59853,4029039,17762,20852,281,323,2106703,13434,0,0,0
2026-04-23 03:54:57,11674901,60614,4050112,17875,21186,304,323,2120093,13390,0,0,0
2026-04-23 03:54:58,11735498,60597,4071082,17972,21067,280,323,2133541,13448,0,0,0
2026-04-23 03:54:59,11795278,59780,4091874,18061,20881,322,323,2146979,13438,0,0,0
2026-04-23 03:55:00,11855482,60204,4112677,18158,20900,299,323,2160398,13419,0,0,0
2026-04-23 03:55:02,11915208,59726,4133442,18253,20860,309,323,2187237,26839,0,0,0
2026-04-23 03:55:03,11975967,60759,4154482,18337,21124,321,323,2200708,13471,0,0,0
2026-04-23 03:55:04,12034900,58933,4174906,18414,20501,291,323,2214195,13487,0,0,0
2026-04-23 03:55:05,12094412,59512,4195634,18510,20824,322,323,2227662,13467,0,0,0
2026-04-23 03:55:06,12153941,59529,4216346,18592,20794,322,323,2241156,13494,0,0,0
2026-04-23 03:55:07,12215049,61108,4237489,18674,21225,322,323,2254645,13489,0,0,0
2026-04-23 03:55:09,12275155,60106,4258229,18771,20837,321,323,2281483,26838,0,0,0
2026-04-23 03:55:10,12335270,60115,4279121,18860,20981,299,323,2294952,13469,0,0,0
2026-04-23 03:55:11,12395528,60258,4299971,18954,20944,317,323,2308366,13414,0,0,0
2026-04-23 03:55:12,12455212,59684,4320701,19059,20835,320,323,2321805,13439,0,0,0
2026-04-23 03:55:13,12514665,59453,4341346,19142,20728,302,323,2335283,13478,0,0,0
2026-04-23 03:55:14,12574576,59911,4362129,19235,20876,293,323,2349146,13863,0,0,0
2026-04-23 03:55:16,12634525,59949,4382773,19342,20751,322,323,2363005,13859,0,0,0
2026-04-23 03:55:17,12694005,59480,4403580,19431,20896,322,323,2390829,27824,0,0,0
2026-04-23 03:55:18,12754273,60268,4424445,19511,20945,307,323,2404798,13969,0,0,0
2026-04-23 03:55:19,12814965,60692,4445458,19597,21099,310,323,2418753,13955,0,0,0
2026-04-23 03:55:20,12875812,60847,4466636,19683,21264,319,323,2432710,13957,0,0,0
2026-04-23 03:55:21,12934969,59157,4487143,19786,20610,315,323,2446727,14017,0,0,0
2026-04-23 03:55:23,12994674,59705,4507760,19896,20727,306,323,2460686,13959,0,0,0
2026-04-23 03:55:24,13054534,59860,4528598,19987,20929,305,323,2488563,27877,0,0,0
2026-04-23 03:55:25,13114464,59930,4549419,20068,20902,315,323,2502538,13975,0,0,0
2026-04-23 03:55:26,13175149,60685,4570495,20160,21168,322,323,2516515,13977,0,0,0
2026-04-23 03:55:27,13236269,61120,4591554,20262,21161,292,323,2530581,14066,0,0,0
2026-04-23 03:55:28,13296667,60398,4612574,20351,21109,292,323,2544634,14053,0,0,0
2026-04-23 03:55:30,13356324,59657,4633266,20438,20779,319,323,2558726,14092,0,0,0
2026-04-23 03:55:31,13415896,59572,4653860,20527,20683,294,323,2587022,28296,0,0,0
2026-04-23 03:55:32,13477026,61130,4675007,20604,21224,312,323,2601253,14231,0,0,0
2026-04-23 03:55:33,13537327,60301,4695975,20700,21064,314,323,2615469,14216,0,0,0
2026-04-23 03:55:34,13597899,60572,4717045,20784,21154,316,323,2629656,14187,0,0,0
2026-04-23 03:55:35,13658166,60267,4737961,20864,20996,322,323,2643814,14158,0,0,0
2026-04-23 03:55:37,13718519,60353,4758786,20965,20926,307,323,2657945,14131,0,0,0
2026-04-23 03:55:38,13778016,59497,4779547,21046,20842,315,323,2686248,28303,0,0,0
2026-04-23 03:55:39,13837715,59699,4800210,21118,20735,322,323,2700458,14210,0,0,0
2026-04-23 03:55:40,13899005,61290,4821438,21198,21308,320,323,2714684,14226,0,0,0
2026-04-23 03:55:41,13957982,58977,4842041,21303,20708,322,323,2728928,14244,0,0,0
2026-04-23 03:55:42,14017338,59356,4862564,21390,20610,320,323,2743157,14229,0,0,0
2026-04-23 03:55:43,14076670,59332,4883193,21474,20713,316,323,2757342,14185,0,0,0
2026-04-23 03:55:45,14136695,60025,4903935,21572,20840,311,323,2771835,14493,0,0,0
2026-04-23 03:55:46,14196845,60150,4924785,21667,20945,306,323,2800859,29024,0,0,0
2026-04-23 03:55:47,14257110,60265,4945793,21756,21097,322,323,2815328,14469,0,0,0
2026-04-23 03:55:48,14316782,59672,4966584,21852,20887,321,323,2829873,14545,0,0,0
2026-04-23 03:55:49,14377652,60870,4987599,21947,21110,307,323,2844392,14519,0,0,0
2026-04-23 03:55:50,14437392,59740,5008311,22035,20800,309,323,2858926,14534,0,0,0
2026-04-23 03:55:52,14497005,59613,5029018,22152,20824,311,323,2873514,14588,0,0,0
2026-04-23 03:55:53,14556033,59028,5049499,22234,20563,312,323,2902777,29263,0,0,0
2026-04-23 03:55:54,14615476,59443,5070159,22316,20742,317,323,2917434,14657,0,0,0
2026-04-23 03:55:55,14676430,60954,5091347,22394,21266,318,323,2932015,14581,0,0,0
2026-04-23 03:55:56,14737396,60966,5112425,22482,21166,293,323,2946596,14581,0,0,0
2026-04-23 03:55:57,14797437,60041,5133253,22584,20930,318,323,2961134,14538,0,0,0
2026-04-23 03:55:59,14857127,59690,5153923,22683,20769,317,323,2975605,14471,0,0,0
2026-04-23 03:56:00,14917520,60393,5174837,22772,21003,311,323,3004756,29151,0,0,0
2026-04-23 03:56:01,14977192,59672,5195651,22855,20897,298,323,3019470,14714,0,0,0
2026-04-23 03:56:02,15037578,60386,5216592,22950,21036,315,323,3034205,14735,0,0,0
2026-04-23 03:56:03,15097224,59646,5237301,23049,20808,315,323,3048946,14741,0,0,0
2026-04-23 03:56:04,15157036,59812,5258005,23145,20800,318,323,3063666,14720,0,0,0
2026-04-23 03:56:06,15217627,60591,5279046,23235,21131,314,323,3078402,14736,0,0,0
2026-04-23 03:56:07,15276098,58471,5299358,23319,20396,294,323,3107782,29380,0,0,0
2026-04-23 03:56:08,15336459,60361,5320400,23423,21146,322,323,3122564,14782,0,0,0
2026-04-23 03:56:09,15396196,59737,5341086,23514,20777,322,323,3137318,14754,0,0,0
2026-04-23 03:56:10,15457084,60888,5362167,23590,21157,287,323,3152084,14766,0,0,0
2026-04-23 03:56:11,15516591,59507,5382874,23673,20790,314,323,3166837,14753,0,0,0
2026-04-23 03:56:13,15577035,60444,5403819,23768,21040,302,323,3181610,14773,0,0,0
2026-04-23 03:56:14,15636387,59352,5424482,23856,20751,322,323,3196406,14796,0,0,0
2026-04-23 03:56:15,15697042,60655,5445323,23968,20953,321,323,3226497,30091,0,0,0
2026-04-23 03:56:16,15757972,60930,5466439,24074,21222,310,323,3241590,15093,0,0,0
2026-04-23 03:56:17,15818757,60785,5487603,24156,21246,313,323,3256588,14998,0,0,0
2026-04-23 03:56:18,15878523,59766,5508460,24234,20935,319,323,3271543,14955,0,0,0
2026-04-23 03:56:20,15939120,60597,5529425,24324,21055,315,323,3286551,15008,0,0,0
2026-04-23 03:56:21,15998892,59772,5550088,24413,20752,294,323,3301617,15066,0,0,0
2026-04-23 03:56:22,16058880,59988,5570937,24502,20938,292,323,3331838,30221,0,0,0
2026-04-23 03:56:23,16119568,60688,5591907,24617,21085,316,323,3346911,15073,0,0,0
2026-04-23 03:56:24,16179840,60272,5612813,24719,21008,286,323,3362008,15097,0,0,0
2026-04-23 03:56:25,16240871,61031,5633985,24815,21268,314,323,3377079,15071,0,0,0
2026-04-23 03:56:26,16301681,60810,5655063,24895,21158,300,323,3392073,14994,0,0,0
2026-04-23 03:56:28,16361952,60271,5675976,24977,20995,301,323,3407011,14938,0,0,0
2026-04-23 03:56:29,16421652,59700,5696662,25085,20794,314,323,3436723,29712,0,0,0
2026-04-23 03:56:30,16481706,60054,5717466,25178,20897,317,323,3451513,14790,0,0,0
2026-04-23 03:56:31,16542513,60807,5738552,25283,21191,298,323,3466291,14778,0,0,0
2026-04-23 03:56:32,16601159,58646,5759010,25364,20539,311,323,3480995,14704,0,0,0
